9944	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9945	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9946	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9947	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9948	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9949	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9951	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9952	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9954	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9955	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9956	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9957	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9959	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9960	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9961	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9962	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9964	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9965	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9968	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9969	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9971	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9972	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9973	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9974	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9976	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9977	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9978	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9980	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9981	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9982	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9983	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9984	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9986	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9987	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9988	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9990	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9991	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9993	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9994	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9995	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9996	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9997	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9998	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
9999	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10000	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10001	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10003	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10004	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10005	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10006	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10007	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10008	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10009	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10010	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10011	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10012	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10013	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10014	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10015	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10016	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10017	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10018	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10019	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10020	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10021	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10022	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10023	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10024	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10025	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10026	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10027	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10028	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10029	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10030	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10031	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10033	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10034	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10035	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10036	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10037	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10038	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10039	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10040	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10041	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10042	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10043	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10044	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10046	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10047	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10048	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10049	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10050	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10051	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10053	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10054	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10055	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10056	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10057	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10058	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10059	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10060	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10061	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10062	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10063	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10064	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10065	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10066	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10067	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10068	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10069	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10070	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10071	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10073	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10074	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10075	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10076	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10077	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10078	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10079	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10081	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10082	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10083	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10084	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10085	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10086	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10087	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10088	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10090	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10091	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10092	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10093	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10094	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10095	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10096	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10097	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10098	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10099	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10100	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10101	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10103	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10104	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10106	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10107	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10108	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10109	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10110	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10112	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10113	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10114	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10115	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10118	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10119	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10120	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10121	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10122	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10123	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10124	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10125	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10126	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10127	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10128	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10129	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10130	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10131	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10132	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10133	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10134	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10135	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10136	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10137	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10138	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10139	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10140	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10141	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10142	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10143	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10144	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10145	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10146	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10147	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10148	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10149	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10150	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10152	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10153	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10154	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10155	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10156	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10158	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10159	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10160	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10162	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10163	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10164	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10165	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10166	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10167	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10168	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10169	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10170	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10171	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10172	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10173	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10174	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10175	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10176	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10177	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10178	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10179	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10180	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10182	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10183	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10184	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10185	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10186	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10187	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10188	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10189	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10190	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10191	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10192	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10193	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10194	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10195	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10196	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10197	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10198	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10199	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10200	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10201	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10202	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10203	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10204	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10205	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10206	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10207	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10208	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10209	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10210	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10211	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10212	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10213	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10214	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10215	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10216	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10217	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10218	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10219	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10220	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10221	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10222	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10223	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10224	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10225	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10226	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10227	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10228	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10229	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10230	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10231	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10232	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10233	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10234	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10236	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10237	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10238	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10239	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10240	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10241	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10242	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10243	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10244	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10245	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10246	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10247	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10248	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10249	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10250	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10251	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10252	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10253	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10254	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10255	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10256	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10257	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10258	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10259	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10260	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10261	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10262	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10263	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10264	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10265	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10266	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10268	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10269	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10270	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10271	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10272	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10273	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10274	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10275	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10276	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10277	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10278	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10280	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10281	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10282	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10283	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10284	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10285	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10287	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10288	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10289	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10290	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10291	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10292	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10294	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10295	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10296	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10297	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10299	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10300	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10301	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10302	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10303	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10304	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10305	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10307	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10308	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10309	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10310	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10311	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10312	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10313	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10314	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10315	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10316	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10317	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10318	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
10319	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
